P23193,-0.06740127,-0.20538645, 0.31271938,-0.18146849,-0.38629757,-0.24053530,-0.50228823,-0.09676748, 0.15844966,-0.34632332,-0.15706840,-0.29430693,-0.22300131,-0.16646827,-0.19789264,-0.40056164,-0.03452991,-0.15082179,-0.38872271, 0.10699197, 0.17327172, 0.08919075,-0.52466910
P23246, 0.26184803, 0.17512496,-0.44237781, 0.47818515,-0.04110232, 0.17126682, 0.01276850, 0.18284705, 0.03164538, 0.38995222, 0.33611525, 0.03663018,-0.25173300, 0.24332430, 0.34087373,-0.05373774, 0.05588124,-0.25814003, 0.35031552,-0.13419748, 0.04127792, 0.41419232,-0.04617772
P23284,-0.721004172, 0.275892767, 0.623646296,-0.497233350, 0.506075014, 0.081674394, 0.612328426, 0.296702840,-0.068717636, 0.350016323, 0.380959347, 0.182930626, 0.229710575,-0.127899628, 0.000953218, 0.162469318,-0.347207760,-0.334428818, 0.652993000,-0.161431044, 0.307223914,-0.235090694,-0.046394794
P23381,-0.18492913, 0.35528999, 0.10618025,-0.02268342, 1.13038100, 0.30688990, 0.63855182,-0.33202459, 0.36487276, 0.13384424, 0.91437815,-0.10016356, 0.47966341,-0.01127759,-0.26181948, 0.49888261, 0.11508099,-0.00849770, 0.32620089, 1.20073191, 0.07217260, 0.20272568,-0.34396382
P23396,-0.129425402,-0.376556935,-0.299217671,-0.021775235,-0.516206887,-0.388855060,-0.473687601,-0.324214069,-0.065407487,-0.009947952,-0.059523158,-0.093561690,-0.102351806,-0.391224470,-0.290260261,-0.289011905,-0.308014715,-0.452309300,-0.007800483, 0.168597721,-0.924846286, 0.159284673,-0.131551801
P23526, 0.258265802,-0.043124760, 0.394636982, 0.146578169, 0.650462794, 0.348717000, 0.093068521, 0.403520022, 0.286535635,-0.066990577, 0.112420942,-0.621788215,-0.103952099, 0.330203366, 0.236309872,-0.002328938,-0.140352788,-0.318784279, 0.365767747, 0.111703292,-0.169600836, 0.052775289,-0.211429976
P23528, 0.09422271, 0.41724965,-0.09521102, 0.67868764, 0.35662295, 0.17668762, 0.14326987,-0.24849934,-0.20109871, 0.31915005, 0.42948268,-0.07908241, 0.25171888, 0.19484386, 0.35617176, 0.41249435, 0.27867342,-0.17612915, 0.80576238, 0.56891912, 0.17430056, 0.38599286, 0.58569452
P23588, 0.15808158,-0.06927372, 0.17875844, 0.40199300, 0.19315840, 0.29723928, 0.13354960, 0.10161002, 0.29869969,-0.46370516,-0.56521202, 0.03738582, 0.28816723, 0.44214888,-0.41395340,-0.09249539, 0.26818060, 0.27589739, 0.14355708, 0.40534036,-0.09209043, 0.16043290,-0.05865965
P24043, 0.37495084,-0.17897745,-0.16843360, 0.31591272, 0.28428035, 0.38855380, 0.04755227, 0.46274452, 0.02808222,-0.41976466, 0.45218523, 0.19060431, 0.35435331, 0.10833500, 0.27073069, 0.12748514, 0.21050509, 0.41758392, 0.32362292,-0.38553978, 0.05753157, 0.07330848, 0.40260308
P24311,-0.37597390,-0.14317407,-0.12219108,-0.35205026, 0.23334262, 0.18480003, 0.10690919, 0.31468748,-0.25796949, 0.43227453,-0.38944713,-0.18431843,-0.01881706, 0.34299922, 0.56799803, 0.06760841, 0.07672153, 0.68835769,-0.13408469,-0.19777235, 0.36854695,-0.14246336, 0.01508435
P24534, 0.28394099, 0.04637990,-0.33979655, 0.33063822, 0.48923932, 0.27249759,-0.16561096,-0.15268865,-0.06352688, 0.78111998,-0.02163877, 0.15872573, 0.29855328,-0.14588505, 0.22986047,-0.13731135, 0.09413403, 0.11066507, 0.50797684,-0.24830442,-0.24357170, 0.14152399, 0.01004541
P24666,-0.51946370,-0.03532744,-0.34350212,-0.70212187,-0.08087445,-0.45045998,-0.05046081,-0.03626848, 0.13818224,-0.21492595, 0.54017934,-0.22509216, 0.31001803,-0.03502768, 0.10069253, 0.56548288, 0.18466373,-0.12126502,-0.05282237,-0.36443039,-0.28466777, 0.07684866, 0.58388250
P24752,-0.18442876, 0.22511521,-0.17303243,-0.02158927, 0.17976428,-0.20828478,-0.35838985,-0.31672458, 0.02026704,-0.07650285, 0.24473937,-0.21803986, 0.03723267, 0.04435030,-0.75246179, 0.19976537,-0.13333323,-0.33593399, 0.03575709,-0.10583463, 0.17710554,-0.32305827, 0.01867566
P25205,-0.44961560,-0.25856719, 0.39384148,-0.13478921,-0.05519442,-0.54306889,-0.58102669,-0.23173699,-0.44134832,-0.45276271,-0.31128075,-0.65747676,-0.76431593, 0.11796167, 0.21310347, 0.09370886,-0.33481379,-0.32758684,-0.28072960,-0.35848618,-0.24351191,-0.39948542,-0.21264260
P25398, 0.31263327,-0.27577195, 0.18578410,-0.29629795, 0.02510160,-0.19859227,-0.60581383,-0.37568359,-0.65210944,-0.18104903, 0.40226845, 0.20666489,-0.14254142, 0.26753464, 0.09709501,-0.62314707, 0.04196854, 0.35078342, 0.28994483, 0.09493289,-0.52231968, 0.06606845, 0.27055098
P25705, 0.41029308, 0.58450517, 0.54460009, 0.60425228, 0.74571735, 0.43959907, 0.37984333, 0.66482001, 0.14060559, 0.43333919, 0.44531783, 0.33301205, 0.14471361, 0.19037453, 0.10517939, 0.44168798, 0.03151104, 0.29971629, 0.33224431, 0.18258084,-0.11170303, 0.54274072, 1.02547632
P25786, 0.441266120, 0.012002099, 0.532272071, 0.200874959, 0.053324507, 0.081284589, 0.187773587,-0.005038612, 0.003650525,-0.298350349,-0.298356618,-0.076817356,-0.354513116,-0.151756527, 0.233098999, 0.257911696, 0.057209101,-0.072427552, 0.084581045,-0.171358071,-0.580674832, 0.561285667,-0.146715694
P25787, 0.08983920,-0.42628456,-0.14626195,-0.03080996,-0.30032529,-0.14096597,-0.53690558,-0.70185026, 0.28115395,-0.36127185,-0.35165002,-0.44082664,-0.26585793,-0.23027733,-0.16046733,-0.32561276,-0.54105944,-0.35117865,-0.08361651, 0.16180867, 0.37265979,-0.47831700,-0.49197982
P25788,-0.064732287,-0.060952929, 0.008874452,-0.052609172, 0.126584510, 0.253930709,-0.464548692, 0.256120087, 0.380620742, 0.069594883,-0.210205615,-0.315806502, 0.070293645,-0.533339764, 0.145187611, 0.664830125,-0.447098628, 0.425274981, 0.161179590, 0.691475883,-0.014466487,-0.091496918,-0.523247445
P25789, 0.05272690,-0.48523669, 0.23417345, 0.40146940,-0.02600137, 0.07745830,-0.33786540,-0.14067021,-0.18414007, 0.11317704,-0.23490933,-0.33116790,-0.31240946,-0.14596912, 0.16050671,-0.31634472,-0.03863911, 0.08193050,-0.11531330,-0.35297407, 0.09283092,-0.18038323, 0.35045640
P25815,-0.90738234,-0.07470312,-0.78581895,-0.50162113, 0.47109642, 0.35236710, 0.74997316,-0.13312365,-0.69642244,-0.10270046,-0.52619636,-0.17214208,-0.68766976,-0.77498536, 0.10204299,-0.46442542, 0.09228685, 0.63658211, 0.21239741, 0.72743408, 0.43927391, 0.64761915,-0.48189375
P26038,-0.187569436,-0.235705175,-0.378746579, 0.008905029,-0.414572509,-0.030070856,-0.640311999,-0.469788887,-0.406688413,-0.625284979, 0.145201121,-0.602796825,-0.419349684,-0.168915579,-0.183154700,-0.342059714,-0.200253415,-0.342224282,-0.037228666,-0.403485500,-0.405460459,-0.302694423, 0.018927892
P26368,-0.135495486, 0.215003861,-0.210654957,-0.026594872,-0.027326404,-0.025547495, 0.154058090, 0.168250424, 0.124535845,-0.040678041, 0.246205248, 0.001261039, 0.009656371,-0.062395947,-0.154669565, 0.245239645,-0.087461002, 0.189066969, 0.169414698,-0.104543067, 0.207411495,-0.223386417, 0.134693111
P26373, 0.31787415,-0.10092368,-0.17377407,-0.16048930,-0.34098422,-0.05053098,-0.58399672,-0.35722688, 0.42250586, 0.17514337,-0.27735545, 0.27379960, 0.18401297,-0.41960861, 0.21796589,-0.05483600, 0.29927993, 0.30997817,-0.12057694,-0.33442754, 0.27757065,-0.30672328,-0.54680031
P26447, 0.28678467,-0.06724812, 0.11177329,-0.10876088, 0.64998198, 0.14058861,-0.99452886, 0.15465969,-0.06206733, 0.13728930,-0.39497844, 0.27050597,-0.04080272,-0.35995620,-0.30374519, 0.06993647, 0.12501759,-0.47002415, 0.06226300, 0.34882914,-0.36779187,-0.23149299,-0.21418845
P26583,-0.27887075, 0.05784401, 0.82115972,-0.33422034,-0.54276017, 0.22692735,-0.14261756, 0.55598008, 0.16018124, 0.01123950, 0.08731137,-0.06358199, 0.42766490, 0.60529000,-0.14020693, 0.14030750, 0.06870862,-0.15634837,-0.32280843,-0.12165421, 0.37736145, 0.12693960,-0.16060122
P26599, 0.13208771, 0.07281804, 0.40085375, 0.03430328,-0.24859723, 0.33497559, 0.25610549,-0.08301357, 0.13962743,-0.17436065,-0.06915083, 0.36872345, 0.14450626, 0.30603879, 0.09708702, 0.02029787, 0.33760748, 0.20962517,-0.12614712, 0.21341369, 0.06521941, 0.14244018, 0.23198645
P26639, 0.16839883, 0.72311680, 0.66831989, 0.65150311, 0.35607059, 0.60691022, 0.20269334, 0.49637545,-0.05228595,-0.32626433, 0.50581966, 0.16124263, 0.05004118, 0.50955275, 0.38860888, 0.28407187, 0.77130726, 0.49833866, 0.40083900, 1.02421631, 0.39412348,-0.06184255, 0.47717985
P26640, 0.36009101, 0.42793481,-0.06043956, 0.48157869, 0.08708449, 0.33914101, 0.18196062, 0.25990304,-0.31109398, 0.13501539, 0.05478074, 0.05137259, 0.27357917, 0.37963402,-0.47179587, 0.08056446, 0.13166219, 0.03773283, 0.56479884, 0.92489418, 0.45506657, 0.27701062, 0.40127143
P26641, 0.86028092, 0.41821487, 0.01166960, 0.50179658, 0.09720656, 0.66235675, 0.20316102, 0.69650791,-0.15397912, 0.41405734, 0.12288541, 0.16281377, 0.64675938, 0.52730384,-0.18698989, 0.04956195, 0.43630015, 0.06333566, 0.06135494, 0.74882606, 0.70019121, 0.28641550,-0.04705925
P27348, 0.67478463, 0.01971565,-0.21947703, 0.49620603,-0.60369064,-0.34749862,-0.20137063,-0.24195534,-0.07431041, 0.01886288,-0.67317175,-0.18540110, 0.50623836, 0.37018386,-0.25142532, 0.02993560, 0.18628980,-0.14787871, 0.21688089, 0.43895160, 0.64419350,-0.05683854, 0.24769520
P27635, 0.39491737, 0.25690196,-0.01376145, 0.10975025, 0.42989881, 0.10265997, 0.28664331, 0.38497129, 0.28517579, 0.27213574, 0.38808964, 0.32678071, 0.33517605, 0.34458068, 0.19228681, 0.13987853, 0.41375751, 0.30192848, 0.31365320, 0.11247816, 0.18234584, 0.21069034, 0.43058312
P27694,-0.17182373,-0.44985867, 0.06802559, 0.07784446,-0.08006751,-0.55467044,-0.70678720,-0.50988272,-0.58854055, 0.28100997,-0.48808601,-0.34144204,-0.51746227,-0.71024018,-0.39925466,-0.23583136,-0.22739145,-0.44006842,-0.46520939,-0.90385805,-0.58707672,-0.53656973, 0.13655657
P27695,-0.031559683,-0.218582685,-0.404632872,-0.356265006,-0.016034234,-0.226374156,-0.358936024,-0.631367997,-0.429342153, 0.221096303,-0.721087800,-0.054592056,-0.482590584,-0.407269487,-0.322893838,-0.212555609,-0.285676093,-0.459412472, 0.113143612,-0.310749142,-0.008383702,-0.196446686, 0.544163916
P27797,-0.466291291,-0.504750349,-0.469579124,-0.184142578, 0.669187095,-0.564840845,-0.423125231,-0.154614667,-0.146991666,-0.323315471, 0.027497971,-0.689829435, 0.000292829,-0.340203570,-0.129172589,-0.534532743,-0.528784336,-0.005333417, 0.163207495,-0.316962906,-0.523257246,-0.425415898,-0.649264834
P27816, 0.06119675, 0.26115290,-0.15500723, 0.28732515, 0.24280679, 0.28400524, 0.30305014, 0.44502394, 0.17061869,-0.03022957, 0.18939615, 0.34383681, 0.46611838, 0.30807737,-0.68207436,-0.16499326,-0.04629340, 0.05762646, 0.06085413, 0.42382787, 0.42774109, 0.34290924, 0.54112972
P27824,-0.51633886, 0.23326179, 0.26903266,-0.39836236, 0.29743226,-0.54733412,-0.45307572, 0.58026179, 0.26631393,-0.01253811, 0.29928231,-0.25905143, 0.53394884,-0.34390752,-0.27277540, 0.14365866, 0.22502709, 0.45096277, 0.54460586,-0.16391490,-0.46466498, 0.16499832,-0.05597783
P28066, 0.15348844, 0.39438188, 0.13703688,-0.11323955,-0.31534132, 0.14906997, 0.10168684, 0.40600107, 0.09438386, 0.55609078,-0.05085812, 0.14509174, 0.49019522, 0.37201732,-0.08178778,-0.19049122, 0.24936164, 0.44780901, 0.21903279, 0.57386885, 0.11714665, 0.49053333, 0.83405974
P28070,-0.43264474, 0.08386252,-0.53298230,-0.71837080,-0.37697810, 0.19833780,-0.24820846,-0.31494472,-0.65450280,-0.56379830,-0.25814123,-0.48026677,-0.54332097,-0.52516992, 0.39112725,-0.40880618,-0.80940892, 0.15717153,-0.28716102,-0.25386922,-0.47034847,-0.40699840,-0.28888834
P28072,-0.266062310, 0.065285920, 0.380538893,-0.007874535,-0.006943890,-0.426409296, 0.038503680,-0.231980352, 0.031200706, 0.109915450, 0.083251756,-0.239953819, 0.054401638,-0.297961812, 0.256882224, 0.262190804,-0.292358847,-0.270562814, 0.333440106,-0.298098454, 0.141301122,-0.351540794, 0.075415817
P29401,-0.436166668, 0.040974076, 0.672553816,-0.588369682,-0.471346774, 0.060600120, 0.487691462, 0.045629604, 0.240654012,-0.003037888,-0.555733555,-0.009988041, 0.085320602,-0.598669887,-0.635981328, 0.306073693,-0.405138541, 0.268939479,-0.338366936, 0.181775182, 0.181524181, 0.246062006, 0.362842034
P29692,-0.274616221,-0.005382523,-0.141840800, 0.670206450, 0.099298470, 0.449161586, 0.043894471,-0.193659535,-0.036732041,-0.043267004, 0.322630182, 0.143961487, 0.222726371,-0.191808498,-0.208326560, 0.658775758, 0.434727045, 0.285362955,-0.514614784, 0.546281668, 0.420485438, 0.364149904,-0.280994850
P29966, 0.3071909, 0.8362232,-0.6619187, 0.5954300, 0.9648899, 0.2906760, 0.4757385, 0.4994523, 0.6389872, 0.6289322, 0.8002167, 0.3433972, 0.5761008, 0.7046980, 0.3552844, 0.7359093, 0.5043087, 0.2355793, 0.5135119, 1.0406353, 0.7020637, 0.5438085, 0.5465124
P30040,-0.140881037, 0.333715156,-0.075313952,-0.286054672, 0.238130114,-0.006097705,-0.425367800,-0.411175467, 0.087037391,-0.423428945,-0.037745279, 0.014724419,-0.570257236,-0.046095784, 0.030253019, 0.234846182, 0.017982081,-0.450847637, 0.405114691,-0.316797874,-0.416600410,-0.228836338, 0.018963228
P30041, 0.16345256, 0.18311137, 0.41512624,-0.43486764, 0.94728106,-0.07771835, 0.27371588, 0.69435071, 0.55961311, 0.22463527, 0.26569781, 0.38935183, 0.17777770, 0.27210435, 0.16298926, 0.17081811, 0.50117265, 0.25955337,-0.04944723, 0.06636017, 0.42737147, 0.55618723,-0.12749406
P30043,-0.24247044,-0.22373113, 0.17391900,-0.11626981,-0.33705533,-0.39852406, 0.50648789, 0.27821330, 0.16634771,-0.72184253,-0.34331072,-0.86322728,-0.35408216, 0.24331570, 0.05939706,-0.41481357,-0.42080531,-0.29103905,-0.37844223,-0.18804366,-0.63819546,-0.20177700,-0.68755659
P30044,-0.23527646,-0.27101536, 0.03039122, 0.10445886, 0.08827696,-0.26229071,-0.14858387,-0.23321277,-0.05729133, 0.15216315,-0.03978595, 0.26463090,-0.43424699, 0.04281939, 0.18475078,-0.18817230,-0.12270533,-0.26825684,-0.13406851,-0.22832685, 0.36192314,-0.03746935,-0.03911064
P30046, 0.039704238, 0.088721347, 0.358213702,-0.249398459, 0.061899205, 0.215448797,-0.016289583, 0.259098876,-0.023592557,-0.523627402, 0.051784620,-0.456175485, 0.091429844, 0.427657489, 0.051798297,-0.323589185, 0.023880301, 0.156848705,-0.132438749,-0.246792291,-0.086140977,-0.040680036, 0.001917045
P30048, 0.022363039, 0.508628138, 0.257956204,-0.271005665, 0.677045490,-0.076218250, 0.448084162,-0.368277834, 1.086084716,-0.087384631,-0.390323897, 0.375428866, 0.645523330,-0.468341961,-0.212790050, 1.452399906,-0.346111461,-0.845938822, 0.237322857, 0.009141362, 0.238752431, 0.448402855,-0.248326053
P30050, 0.401441883, 0.209817930,-0.098390346, 0.404118034,-0.080094571, 0.266146311,-0.115454395,-0.193819409, 0.349101702, 0.008008235, 0.289075087,-0.001400892, 0.281915117, 0.145671788,-0.153778991,-0.413037486,-0.196299702, 0.117324778,-0.251520156, 0.521316437, 0.376507890,-0.035370824,-0.237115372
P30084, 0.19857358, 0.37579840,-0.02438134, 0.17272394, 0.44990882, 0.04584629,-0.19520711, 0.11102667, 0.35077833, 0.07511436, 0.15399076,-0.25524923, 0.08867292, 0.29740739, 0.09489210,-0.27800948, 0.16871344, 0.19219200, 0.06082654, 0.42601211, 0.15735167,-0.23466777, 0.12889489
P30086, 0.30060883,-0.02683148, 0.08681490,-0.06789173, 0.32077386,-0.32644289,-0.60373710,-0.05950009,-0.06242476,-0.39077510,-0.02412041, 0.10388702, 0.30934507,-0.22347213,-0.17275319, 0.05078408, 0.57905258, 0.22075547,-0.21296907, 0.20426890, 0.57045310,-0.99177624, 0.65683939
P30101,-0.681048973, 0.044405119,-0.100680601,-0.204361109, 0.247626223,-0.564938938,-0.259766590,-0.035688717, 0.000678088,-0.017270582,-0.150072913,-0.470923048, 0.086070966,-0.115401144,-0.421937259,-0.405975541,-0.013809986,-0.268012617,-0.166958427, 0.089515732,-0.523429453, 0.199700126, 0.053933281
P30153,-0.29755086, 0.45790055,-0.43631921,-0.02435070, 0.22705625, 0.28709630, 0.12833735,-0.14290355, 0.30930775, 0.04900205, 0.13119795,-0.47716773, 0.34788891,-0.08888869, 0.04876368, 0.19019002, 0.63406789,-0.08597240, 0.18638417, 0.44950434, 0.07489043,-0.11268391,-0.09172891
P30281,-0.474584803,-0.371844527,-0.625785677,-0.750167080, 0.006832074,-0.079103609,-0.266585965, 0.020132958,-0.254252282,-0.368270644, 0.805960130,-0.368938385, 0.177382996,-0.043478967,-0.550470226,-0.347245682,-0.362221392,-0.212382335,-0.234124612, 0.007801533,-0.525551750, 0.116489597,-0.201378292
P30740, 0.292360434, 0.341115710, 0.053969567, 0.439128930, 0.003818101, 0.220279306,-0.038816968,-0.258252804,-0.170878882, 0.267623357,-0.573160585, 0.011443450,-0.727197197,-0.034587692, 0.049195392, 0.296681315,-0.090465422, 0.104619135, 0.177452884, 0.362853985, 0.250769817,-0.382679839,-0.369495553
P31040, 0.28781245, 0.67387091, 0.01432530,-0.30967662,-0.34016460, 0.40526143, 0.52620440,-0.22350347, 0.45456008, 0.22669419, 0.13956990, 0.38310503, 0.74633763, 0.01994788, 0.58008769, 0.12192803, 0.07842715, 0.62306778, 0.49295334, 1.69447754, 1.08074047, 0.50406951, 0.31253244
P31146,-0.14013105, 0.20634971,-0.40703372,-0.98645945,-1.00804084,-0.87933448,-0.68895164,-1.53516234, 0.08513486,-1.30142377,-0.04349135,-0.46273163,-0.09315387,-1.02858108,-0.84916019, 0.41875874,-0.15057111,-0.83552986,-0.63350191,-0.60464992,-0.17013577,-0.91734922,-0.67786658
P31152,-0.487497985,-0.002439073,-0.032546984,-0.440894123, 0.239468335, 0.190348350,-0.019279746,-0.050534225, 0.262104920,-0.869250714, 0.020029941,-0.007127925, 0.113076696,-0.113102903,-0.366773042, 0.077975080, 0.111551768,-0.807087126, 0.016583788,-0.422748704,-0.021475735, 0.163987155,-0.491179680
P31153,-0.17726324,-0.25413404,-0.34380572,-0.49553590,-0.26205070,-0.26027180,-0.11181596,-0.43268956,-0.07286977,-0.28927280,-0.24479403,-0.26173299,-0.17863490,-0.39635261,-0.56410593,-0.12515380,-0.47133207,-0.38932286, 0.28402671,-0.02944688,-0.12505811, 0.20991901,-0.25364858
P31327, 0.69013324, 0.68034697, 0.25418299, 0.82304269, 0.97774169, 0.62806995, 1.13112484, 0.46011730, 0.08473192, 0.56126229, 0.98602627, 0.38530026, 0.58558196, 0.54359272, 0.75528756, 0.53499901, 0.08586221, 0.20434504, 0.48733587, 0.85442211, 0.94799098,-0.06482926, 1.25340152
P31689, 0.400195800, 0.101144085, 0.016022790, 0.288979407, 0.424032233, 0.183930005, 0.225956403, 0.426041145, 0.255767997, 0.277705507, 0.573283269, 0.226486837,-0.043771962, 0.613911054, 0.183062252, 0.329219315, 0.523239319, 0.240543960, 0.187074581,-0.007348179,-0.156516593, 0.248674739, 0.295101610
P31937,-0.09984162,-0.01955848,-0.03761758, 0.19534103, 0.14368337,-0.18336126, 0.18491230, 0.33297820, 0.12746078, 0.17284847,-0.03767778, 0.05562812,-0.13998487, 0.18962527, 0.19463590, 0.33699529, 0.08012525, 0.08113275,-0.03080653,-0.21882394, 0.06518607, 0.34825802, 0.06233403
P31942, 0.300329808, 0.508340484,-0.229434340,-0.246200251, 0.237847216, 0.292519518, 0.087967928, 0.619483629,-0.296168831, 0.450403881, 0.059891434,-0.270779579,-0.382952585, 0.763262832,-0.609276778,-0.261121208, 0.268075703, 0.756413692, 0.334489033, 0.058309983, 0.294531622,-0.145846026, 0.003076642
P31943,-0.16725506, 0.34948037,-0.58499844,-0.44686676,-0.10430343, 0.13032189, 0.33810360, 0.07796089, 0.15395682,-0.08025008,-0.20567224,-0.11724442, 0.33478007, 0.49537375,-0.89682374,-0.45563044,-0.01829671, 0.45285794,-0.21578552,-0.10140033, 0.03141727, 0.57560274, 0.35222518
P31946, 0.40029680, 0.05820941, 0.41349797, 0.48099666, 0.49613027, 0.76208778, 0.30507022, 0.60586774,-0.72707349,-0.08852116, 0.17238301,-0.16356193, 0.30142727, 0.69454339, 0.15907185, 0.29151460, 0.31544478,-0.52291621, 0.29011846, 0.46048652, 0.30390949, 0.24056339, 0.35733813
P31947, 0.423393166, 0.117972229,-0.280163887, 0.195303461,-0.075377265, 0.354514847,-0.069098539, 0.598549801, 0.172534749, 0.307365314, 0.246558556,-0.102489045, 0.572631983, 0.310291535,-0.323244613,-0.018501177, 0.082820919, 0.298213623,-0.007622624, 0.076716695, 0.297198132,-0.407881820, 0.359317955
P31948, 0.39398840, 0.07942893, 0.17812911, 0.31029879, 0.12702709, 0.16379973,-0.02802280, 0.21551597,-0.07266654,-0.20990601, 0.24935754, 0.12409478, 0.59197239, 0.45358096, 0.02968052,-0.22330673, 0.34465866, 0.19296592, 0.01266722, 0.73515687,-0.93070703, 0.37839896, 0.11679399
P31949, 0.463262185, 0.375677145, 0.418460969,-0.050991465, 0.858927356,-0.009819346, 0.402753389,-0.114037308,-0.058390434, 0.317688478,-0.799420552, 0.162026717,-0.420308003, 0.028218463,-0.662175040,-0.116719842, 0.100285898, 0.316536481, 0.592851593, 0.507861215, 0.147140968, 0.458983837,-0.322461095
P32119, 0.73163243, 0.65877566,-0.05432537, 0.32430824, 0.91805740, 0.24177572, 1.13679581,-0.32107145, 0.58499556, 0.47693677, 0.70981714, 0.14522232, 0.13617483, 0.45767817, 0.11483592, 0.61660717, 0.61943005, 0.52980849, 0.74604395, 1.06468571, 0.64746152, 0.42046836, 0.83756107
P32754,0.4089582,0.6076893,0.6464471,0.5424462,0.6335049,0.5505481,0.4489340,0.4814584,0.5517739,0.4802060,0.5409381,0.4458423,0.2071304,0.5219055,0.3699041,0.4597671,0.4090219,0.3884871,0.5380134,0.2831500,0.2466626,0.2679183,0.6618257
P32969, 0.420363582,-0.239174683, 0.621173228,-0.028755640,-1.255855187, 0.231824642, 0.399367166,-0.198453512, 0.954872098, 0.009870596, 0.435618125,-0.176130173,-0.131923951,-0.847572986, 0.395687300,-0.363707845, 1.127810291, 0.093252337,-1.149818725, 0.094846289,-0.101048358, 1.059505123,-0.291252697
