P14618, 0.57671319, 0.18542105, 0.09575171, 0.12194963,-0.24227106,-0.03780325, 0.38498171,-0.25445591, 0.20459664, 0.36928648,-0.10388810, 0.05556201,-0.05848299, 0.71437199, 0.09635379, 0.70697008,-0.38940770,-0.03407852, 0.19031941, 0.66504665, 0.60072271,-0.17349153,-0.08647727
P14618,0.2989343,0.2332122,0.2655520,0.2271920,0.3105455,0.5425114,0.2792589,0.2042675,0.2564852,0.2556702,0.2542368,0.2581705,0.3476205,0.2228468,0.2707331,0.2525324,0.2426196,0.2687889,0.4591033,0.2483357,0.2875293,0.2906730,0.2869150
P14625, 0.10465170, 0.10942579, 0.15775975, 0.17303986,-1.74603269,-0.65500925, 0.06380052, 0.27933402,-1.55491619, 0.34402066,-0.64337792, 0.18747300, 0.01196533,-0.28130952,-0.29612459, 0.40240668,-0.11485436,-0.64786062,-0.44772646, 0.45885414,-0.05348556,-0.74847247,-0.83222981
P14854,-0.2247994,-0.1706355,-0.2580327,-0.2877345,-2.2391212,-0.3956555,-0.2444747,-0.5772700,-0.2581303,-0.3591405,-0.1495029,-1.4566846,-1.0229468,-0.2917687,-0.1330066,-0.2712012,-0.2719959,-0.1349508,-0.1421190,-0.1554039,-0.2362043,-0.2330606,-0.2368186
P14866,-0.176178345,-0.115289574,-0.108361918,-0.253442840,-0.097744452,-0.042982840, 0.106042839,-0.289526688,-0.293106597,-0.046784585, 0.284142898,-0.376949819,-1.230555958,-0.453284642,-0.582548289, 0.003853300, 0.009731151, 0.146434115,-0.228771503,-0.875254891,-0.212842378, 0.337286947,-0.115688332
P14868,-0.03007039,-0.04848495,-0.06000021,-0.07136292, 0.30999755, 0.18589140,-0.04974572, 0.21561337,-0.03900039,-0.17254193,-0.02659593, 0.35184534, 0.16085557,-0.07263878,-0.01009960,-0.07647223,-0.05286590,-0.01204383, 0.03483389,-0.03249694,-0.04147536,-0.03833165,-0.04208963
P14868, 0.11398419, 0.01322022,-0.40496917,-0.35132287, 0.23853662,-0.42753709, 0.09008524, 0.50236260,-0.28368538, 0.10225798,-0.41427584, 1.01150401, 0.46180169,-0.03002579, 0.03512142,-0.26874159, 0.52749168, 0.33474524, 0.01301208, 0.07044833,-0.37367421,-0.13323090,-1.01208185
P15121, 0.613262062, 0.539758306, 0.514045750,-0.149901240, 0.987210140, 1.197617659, 0.300791959, 0.682621448, 0.526716375, 1.276423750, 0.004806978, 0.998233258, 0.238292496, 1.138892900,-0.050931071, 0.287820138,-1.127886294, 0.331918439, 0.029034963,-0.135594708,-0.205929053,-0.135589240, 0.001898596
P15153,-0.6664105,-2.6146289,-1.4046466,-0.3667530,-2.2696188, 0.3653685,-0.5925459,-0.5817186, 0.7540503, 0.9399010,-0.6057575,-2.8897257,-0.9449898,-0.3853595, 0.9882123,-0.7478783,-0.5870371,-0.2624532,-0.7981159, 0.5530840,-0.1623813,-1.5354876,-0.5073882
P15153, 0.15919982, 0.10552874, 0.13814794, 0.15903426,-1.04059189,-0.01153212, 0.13952449,-0.64908575, 0.19786302, 0.12769873, 0.13563767,-0.42875192,-0.28292766, 0.16422463, 0.15213400, 0.11279798, 0.18399751, 0.15018977,-0.04804527, 0.12973666, 0.14779485, 0.15093856, 0.14718058
P15311,-1.34891339,-1.98249084,-1.98488705,-2.29997575, 0.11795842,-0.96023205,-2.09440816,-0.49887585,-3.35010005,-1.14650495,-1.81274525, 0.25445046,-1.00882947,-0.64832668,-1.38023633, 0.36487337,-0.51951318,-1.95903621,-2.75134972, 0.08063155,-0.06737948,-3.21159067,-2.05328391
P15311,-0.19260994,-0.81027528,-0.79737206,-0.70617874, 0.45226917,-0.59050388,-0.83554628,-0.33246335,-2.11694790,-0.89005556,-1.07238580,-0.31183323,-0.93210369,-0.31522791,-0.54146855, 0.22319628,-0.36503796,-1.21204542,-1.69230060, 0.06229969,-0.12611286,-2.57163380,-1.26834920
P15531, 1.0560499, 1.0185063, 1.0748323, 1.1008214,-0.5151470, 0.6059074, 1.4389949, 0.3172634, 1.1395569, 0.6860687, 0.8053248, 0.4911806,-0.3391766, 1.4314292, 1.5272706, 0.3511532, 1.5452897, 0.9956313, 1.4741287, 1.3457734, 1.5709351, 1.0569576, 0.9564170
P15559, 0.6833448, 1.4698596, 1.2231932, 1.3001098,-0.7215498, 0.8149559, 1.2232612, 0.7702024, 0.7394768, 0.9853486, 1.3477831, 0.7083992, 0.2357315, 0.8439171, 1.3071501, 0.3743775, 0.5546913, 1.0624565, 0.9898240, 0.6445861, 0.8539454, 1.0914394, 0.9328045
P15880,-0.377907455, 0.007250764,-0.005110597,-0.024322258, 0.408169337, 0.172704853, 0.498971713,-0.047917085,-0.012084125,-0.928671217, 0.053849689,-0.091406984, 0.408557480,-0.661944600, 0.843301198, 0.277593909,-0.175867500,-0.245563578,-0.329026284, 0.249369042, 0.529352785,-0.473118428,-0.244129857
P15924,-1.50250549,-1.60280602,-1.53330152,-1.60458512, 1.91726623,-0.74027502,-1.52218082, 0.04622499,-1.57366603,-1.59535129,-1.57869892,-0.55723543,-0.08620812,-1.60730442,-1.56220259,-1.54890733,-1.58753154,-1.56414682,-1.55447094,-1.58459993,-1.51391046,-1.51076674,-1.51452473
P16104, 0.167988854, 0.346856522, 0.313582106, 0.404175957,-1.335738558, 0.144821071, 0.416552679,-0.122098000, 0.003383989, 0.382877235,-0.101786996,-1.609319123, 0.069937789,-1.756102499,-0.084524508,-0.220588564,-0.639846261, 0.120150120,-0.087233068,-0.570467819,-0.066821675, 0.101936752, 0.637332063
P16152, 0.04958272,-0.22095974,-0.08559698,-0.48733358, 0.15973277, 0.30606885,-0.03336362,-0.38019424,-0.63339870, 0.17848858, 0.11044993, 0.28469238,-0.25672149,-1.83043921, 0.11537775,-0.01296754,-0.76551768,-0.22837860, 0.20897520,-0.50642908, 0.91019070,-0.39136010, 0.67501545
P16278,-0.7297064,-1.1171205,-0.7226894,-0.4705720,-0.5848214,-0.7618511,-0.7493817,-0.7041381,-0.7304320,-0.7521173,-0.7534432,-0.4142312,-0.7234407,-0.7640704,-0.7369468,-0.7761082,-0.7442975,-0.7388911,-0.7292152,-0.7593442,-0.7411114,-0.7379676,-0.7417256
P16401, 0.29589760, 0.90143303, 0.79322776, 0.77866036,-0.11036991, 0.78162864, 1.24127623, 0.12246655, 0.42972884, 0.77573292, 0.57057638, 0.36371717,-0.19080674, 0.39307714, 0.07975857, 0.47385370, 0.58510766, 0.58989647, 1.01142507, 0.81675539, 0.56623644, 0.36865876, 0.82938793
P16435,-0.472396474,-0.034278993,-0.345336310,-0.396275569,-4.598282282,-0.582202272, 0.228513915,-1.039736496,-1.224655624,-0.698227202,-0.618052506,-1.489369775,-1.578855380, 0.239058169,-0.306396419,-1.926119643, 1.052687186,-0.566719461,-1.481124363,-0.081059480, 0.284645484, 0.000583963, 0.202319897
P16615,-0.26293642, 0.25630286, 0.35585975, 0.33987319,-0.90715659, 0.07579731,-0.19511954, 0.71462965, 0.20173506,-2.51640306,-0.25955766,-0.09926209,-0.01357584,-0.04163773, 0.19425728,-1.02260705,-0.58227902, 0.16559335, 0.27730821,-0.31768919, 0.16671596,-0.08672948, 0.35082092
P16930,0.7105910,0.3941094,0.5629064,0.2119501,0.9160807,0.6887001,0.6657110,0.4247612,0.7084771,0.6042448,0.7871206,0.6900675,0.8171537,1.1862423,0.6518906,0.8515216,0.8667040,0.9965177,1.0061936,0.9370525,0.5241410,0.7023297,0.7025415
P16949, 0.6685403, 0.1123620,-0.3483331,-0.1283268,-0.3092204, 0.6521675, 0.6856798, 0.6158950, 0.7367493, 1.2568497, 0.3142687,-0.8556183,-0.3751792,-0.3368979, 0.2220190,-0.4477589, 0.2839325,-0.5552594,-1.3959591,-0.8312370,-0.4466240, 0.5889244, 0.9434485
P16989,-1.23381195, 0.59608545, 0.63380549, 0.51119138, 0.74195280, 0.53739358,-0.05187391, 0.78747462, 0.48770494, 0.57407538, 0.91310067, 0.17610645, 0.46064498, 0.54070631, 1.02946279, 0.72683214, 0.56047919, 0.29817315, 0.85132449, 1.10512219, 0.36368016, 0.73382106, 0.85446134
P16989,0.41563527,0.19385699,0.17902570,0.26189009,0.39129934,0.26812901,0.26885921,0.48838590,0.35606650,0.38399534,0.56507523,0.47864273,0.13580029,0.46044735,0.42820811,0.64654761,0.55958816,0.48371270,0.38654892,0.33880263,0.25256647,0.05032917,0.31232100
P17096,-1.2202240,-1.6708619,-1.7206382,-1.8024047, 0.4855745,-0.7365418,-1.5216179, 0.3537315,-1.5327594,-1.0806247,-0.7987769, 0.3004944, 0.4536001,-1.2358696,-1.3131240,-1.1160324,-0.7832636,-0.9548402,-1.6819888,-1.5338244,-1.0590313,-1.0869681,-1.3875554
P17655, 0.116995704,-0.237091362, 0.469464713,-0.225908157,-0.007084176, 0.703293253, 0.249976104, 0.228807202, 0.416286239, 0.839303795, 0.468730452,-0.212183201, 0.469023593, 0.021495262, 0.179317194, 0.474342757, 0.254455312, 0.584580574, 0.422947131, 0.156919855, 0.398834730, 0.418856176, 0.574221594
P17844,-0.36818160, 0.14030100, 0.19045608, 0.18438371, 0.32440415,-0.66395185,-0.21890941, 0.35148686, 0.10405829,-0.12909934, 0.14355180,-0.32594185, 0.07750252,-0.06102345, 0.01637056, 0.20365622, 0.02911236, 0.15024826,-0.35255861,-0.11948082,-0.22499933, 0.34827351, 0.13170150
P17844,-0.448691169,-0.144930677,-0.140481065,-0.058843540,-0.924261441,-0.007224574,-0.264246624, 0.122849738,-0.193408044,-0.421380607, 0.281605188,-0.191459832, 0.007934110,-0.128510281,-0.114974563,-0.312824517,-0.262560806, 0.275806434,-0.142113870,-0.142646394,-0.202945537, 0.134704968, 0.032517801
P17858, 0.20947950, 0.18697552, 0.06495855, 0.01012700, 0.13352802,-0.06728277, 0.01996240, 0.08261292, 0.09895484, 0.31118801,-0.02048084, 0.31019999, 0.25890724, 0.44020099, 0.11389743, 0.06050616, 0.29805916, 0.19688710, 0.52659730, 0.33497124, 0.13974865, 0.15135488,-0.43172583
P17858, 0.32571037, 0.31893420, 0.29167995, 0.30486889,-0.54244660, 0.24691411, 0.30603504, 0.13687760, 0.33328747, 0.44746154, 0.34036639, 0.15812743, 0.03452637, 0.29964908, 0.35686272, 0.27930853, 0.31942196, 0.35491849, 0.47582805, 0.33446538, 0.31430540, 0.31744911, 0.31369113
P17931, 1.3705110, 0.9653147, 1.0445126, 1.0089418,-1.6152242, 1.2830665, 0.6139801, 0.3435495, 0.9229155, 0.6224243, 0.9998840, 1.6040314, 0.9263792, 1.7086552, 1.5249060, 1.3986186, 1.5035609, 0.5624973, 1.1095477, 1.8797324, 1.8651202, 1.2571780, 1.0191942
P17980, 0.2296038, 0.1885787, 0.1985747, 0.1910502,-0.1539620, 0.1853162, 0.2099285,-0.2450936, 0.1958645, 0.1987176, 0.1856791,-0.1514766, 0.2028559, 0.1867644, 0.2289686, 0.1832020, 0.2065373, 0.1143063, 0.2367003, 0.2065713, 0.2181989, 0.1985941, 0.2175846
P17987, 0.71391298,-0.23757003,-0.08589002,-0.13423788, 0.14503889, 0.49633283, 0.91957470, 0.14030113, 0.60542274, 0.16061967, 0.69482359, 0.44864910,-0.69309674, 0.32327385, 0.63626943, 0.09615657, 0.15187297, 0.34719064, 0.86763699,-0.19425748, 0.55234558, 0.58086605, 0.62093493
P18031, 1.21094913,-0.07648327, 1.21592729, 0.92908123, 1.81592312, 1.07385350, 1.19127379, 1.45675340, 0.97606563, 0.95438038, 0.79826164, 0.96957459, 1.21936445, 0.94242724, 0.81475797, 1.16454729, 0.18827056, 0.81281374, 0.82248963, 0.79236063, 1.19954415, 1.20268787, 1.19892989
P18077,-0.1681502,-0.2226962,-0.2025871,-0.1719030, 0.3260920,-0.2483767,-0.1878256,-0.2689818,-0.1388086,-0.1492387,-0.2051145, 0.3131912, 0.1294317,-0.1724470,-0.1886182,-0.2145521,-0.1526741,-0.1905624,-0.1057328,-0.2110156,-0.1795552,-0.1764115,-0.1801695
P18085, 0.07381319, 0.09178458, 0.07171319, 0.12708702,-1.42666467,-0.13106641, 0.02501089,-0.60099613, 0.04710614, 0.17047764,-0.09486252,-0.25096099,-0.66918483, 0.06602320, 0.19648069, 0.06580081, 0.12599945, 0.14858768, 0.15826357, 0.17408335, 0.29269270, 0.25434016, 0.20486637
P18124,-0.532889750,-0.074113750,-0.068070308, 0.029583526,-0.185654360, 0.385419729, 0.179308433,-0.685386647, 0.049839328,-0.232078808, 0.370648035,-0.299531796,-0.602476420,-0.007855793, 0.224864746, 0.527813609, 0.459228597,-0.246529670, 0.156834831, 0.534881012, 0.396127602,-0.672169838, 0.112584989
P18206,-0.31336028,-1.04389337,-0.31415586,-0.51409269,-0.20551247,-1.61746366,-0.86653656, 0.07510522,-0.43293139, 0.05963510,-0.37601753, 0.53508796, 0.02117983,-0.38151961,-0.07294187, 0.13615809,-0.02884124, 0.07618993, 0.08586581, 0.05573682, 0.15620496,-0.33329178,-0.49457633
P18583,-0.73737577, 0.07785341, 0.19158359, 0.02624658,-2.20809039,-0.26587505,-0.20144225,-0.68980956,-0.06580577,-0.24559389,-1.07866963,-0.87437540,-1.32882994,-0.13432343,-1.02784952,-1.37036177,-0.96553511, 0.36365490,-0.20204915,-2.11100435,-0.82769677,-0.29933809, 0.04673291
P18621, 0.238654776,-0.146275843,-0.163822504, 0.012563011, 0.028236981, 0.085954777,-0.081031707,-0.526382921, 0.002571134,-1.660152135,-0.314327198,-0.151757501,-0.427845687,-0.169184714, 0.036156921, 0.385601691, 0.221813950,-0.198063438, 0.182325034, 0.081337373, 0.294296599,-0.152434652, 0.047070763
P18669,0.4977501,1.1736187,1.3109731,0.9885342,0.5765674,0.9869989,1.1281944,0.8742962,1.0352150,1.0687940,1.0769171,0.9744618,1.0291582,0.8487206,1.1359027,0.6715273,0.9868075,1.0914692,1.3516970,1.0906061,0.4655031,0.9454162,1.0044431
P18754,-1.50626583, 0.23827657, 0.31395641,-0.01525019, 0.41975502,-0.08939278, 0.02457241, 0.24296575,-1.20425438,-0.17335287, 0.71210513, 0.30785430, 0.38746581,-0.62264883,-0.05250722, 0.15711934,-0.46103058,-1.12739736,-0.46484847,-0.07422259, 0.25872650, 0.25237284,-0.09452385
P18859, 0.483824089, 0.466208533, 0.250021669, 0.232447059, 0.273442728,-0.763415138, 0.412961403,-0.167313860, 0.464704426,-1.687799998,-0.000820125,-0.073352362,-0.203297174, 0.499516233, 0.274321223, 0.008769880, 0.391171960, 0.055400799, 0.065076684, 0.294600005,-1.385401693, 0.475562830,-0.016037738
P19338, 0.03874656,-0.03853329,-0.06878101,-0.03449263, 0.46584567,-0.22201529, 0.04411119, 0.50669978, 0.06242223,-0.11339031, 0.15796322, 0.10587606, 0.25463552,-0.12099690,-0.17717668,-0.18848473, 0.01321830, 0.06926718,-0.15987308,-0.25444441,-0.40616489,-0.19845104,-0.02119542
P19367,0.38262036,0.99459415,1.09487683,0.98430326,0.28314477,1.41060952,0.21679287,0.28678804,0.84949096,0.76875499,0.74701663,0.50873415,0.29831945,0.38431665,0.60989754,0.32502784,0.29313714,0.51544435,0.01281591,0.26021382,0.19704797,0.55488381,0.67773655
P19525,-0.15724508,-0.89143169, 0.43939293,-1.22929087, 1.42230411,-0.25860936,-0.32365402, 0.27611386,-0.17891365,-0.31392704, 0.22706902, 0.44764760, 0.42980515,-0.55178838,-0.11845284,-0.07909233, 0.16968298, 0.01136640, 0.02104229, 0.24926850,-0.07692923,-0.18640858,-0.04470974
P19623,0.2622658,0.5942159,0.4164805,0.4734396,0.4916031,0.4158887,0.3346547,0.8737374,0.8795601,0.1797639,0.4493794,0.3213667,0.4995784,0.6919985,0.7697147,0.2097877,0.4285062,0.3623149,0.1373287,0.3539432,0.6832819,0.4992217,0.7698573
P20042,-0.37123270,-0.68809640,-0.40982326,-0.71023467,-1.28951761,-0.86329672,-0.24080788,-0.03158289,-0.50370401,-0.44888208,-0.42834894,-0.48094086, 0.60340212,-0.61556350, 0.23483135,-0.03424676,-0.30506099,-0.16762325,-0.35886747, 0.28472021,-0.42342682,-0.44398587, 0.00664125
P20073, 0.83422018, 0.77551211, 0.81032890, 0.84372893, 0.02161341, 0.95196556, 0.81454484, 0.02989996, 0.87781078, 0.61746865, 0.80243230,-0.28810544, 0.57159668, 0.84417239, 0.81892863, 0.78781834, 0.86394527, 0.81698441, 0.55812491, 0.79653129, 0.82281520, 0.82595892, 0.82220094
P20290, 0.16576991,-0.09185520,-0.19750124,-0.15564044, 0.15051869, 0.04004951,-0.15679016, 0.24516963, 0.30385387, 0.15005065, 0.30716630, 0.09507455,-0.08256700, 0.14897321, 0.43597228, 0.24729717, 0.05312218, 0.33548846, 0.56970481, 0.20422212, 0.43337256, 0.08029144, 0.15375068
P20340,0.3922836,1.0074632,1.1335318,1.0499636,0.6506855,0.9282451,0.6323909,0.6021716,0.3896079,0.6310557,0.5669199,0.5934984,0.9029624,0.5819668,0.4483030,0.3503039,0.4940329,0.5814720,0.2993391,0.6954965,0.1393619,0.6358219,0.5786133
P20618,-0.30000375,-0.22960070,-0.15616091,-0.14369107,-0.29174341,-0.29998848,-0.66261231, 0.01057997,-0.31636116,-0.23190804,-0.36518424,-0.29295406, 0.13301307,-0.16847207,-0.08163450,-0.31268621,-0.07121261,-0.35063214,-0.34095625,-0.10403184,-0.17503671,-0.30826501,-0.27830361
P20645, 0.6739073, 1.3307384, 1.3509602, 1.2457089,-0.8640343, 1.0865170, 1.1684484, 0.1868247, 1.1534986, 0.8812770, 0.9616416,-0.2781657, 0.6165579, 1.0703573, 1.1936756, 0.3703972, 0.9032528, 0.9761937, 0.9858696, 0.8735082, 1.0006010, 1.0088205, 1.2570949
P20674, 0.49367558, 0.33222337, 0.48923340, 0.37245669, 0.47518609,-0.33164844, 0.33006123, 0.30769566, 0.19689318,-0.16629914, 0.03352541,-0.76388620, 0.49852325, 0.40193544, 0.27420177,-0.01689248, 0.32550039, 0.04065812, 0.05033401, 0.25180443, 0.01810438, 0.48541432, 0.16880853
P20700,-0.79804057,-0.01078845,-0.18153767,-0.03736750,-1.04134015,-0.54018343,-0.15141654,-0.24168912,-0.92572899, 0.04371367,-1.18223076,-0.78561164,-0.74029864,-1.29402683,-1.69589206,-0.85728518,-1.34493225,-1.04607849,-0.43468513,-0.94649532,-0.79649603,-0.98707730,-0.07482864
P20700, 0.20778612, 0.10041699, 0.17046661, 0.07567603,-0.15630870, 0.14677260, 0.18811079, 0.10191817,-0.32864691, 0.29930889,-0.22191476,-0.23573211,-0.19705287, 0.07102006, 0.37135562, 0.35395248, 0.09079294, 0.36941139, 0.37908728, 0.34895828, 0.38894935,-0.07526250, 0.19576688
P20962,1.0766750,1.1340656,1.0913291,1.1893718,0.1746479,1.4938291,1.2553072,0.6915686,0.4039537,0.6585969,0.5290670,0.4746559,0.5599590,1.3101596,0.2714417,0.7372444,0.4096352,1.3659296,1.0271220,0.4415368,0.4365783,0.5616729,0.4942910
P21281,0.50696189,0.87703957,0.97981372,1.02036418,0.68053992,1.16371755,0.79653251,0.61828669,0.20353165,0.43672413,0.57320490,0.71553414,0.45424239,0.88751051,0.65819099,0.54215912,1.05794976,0.04367129,0.88679652,0.22737136,1.04960008,0.54593330,0.86557474
P21333,-0.31367225,-0.15176165,-0.27942421,-0.21022400, 0.13757199,-0.01600013,-0.05907665, 0.91713364,-0.84370251, 0.62533642,-0.60999346,-0.25367135,-0.06495697, 0.15396533,-1.31827949, 0.35840453,-1.22117325, 0.14007291,-0.83404051,-0.70824767, 0.12710881,-0.70338737, 0.30933066
P21796, 0.3194683, 0.3625727, 0.3755158, 0.1528138, 0.8094484, 0.2889439, 0.2997930, 0.6442094, 0.2911587, 0.2694735, 0.3949017,-0.9095161, 0.2981500, 0.2575203, 0.4113980, 0.2730665, 0.2772932, 0.4094538, 0.4191297, 0.3890007, 0.3080633, 0.3112070, 0.3074491
P22061, 0.186031010,-0.071295844,-0.194866387,-0.061641322,-1.152156173, 0.611041315, 0.112237355,-0.233095694, 0.283416191, 0.327523645, 0.206439111,-0.633396835,-0.191974234,-0.086052074, 0.014676255, 0.139629171,-0.056074962, 0.308575797, 0.341357010,-0.007721084, 0.308694679, 0.126325031, 0.122156342
P22087, 0.22601409, 0.11987410, 0.13620558, 0.09564479,-0.42525901,-0.26634386,-0.01739445,-0.37851774,-0.29488285, 0.09398158,-0.13350667,-0.20946112,-0.42639389, 0.13685958,-0.32250858, 0.28826703, 0.27905682,-0.05830228,-0.36063972,-0.30892785,-0.66672329, 0.21804012, 0.05298636
P22102, 0.85642098, 0.77135472, 0.83098574, 0.80209732,-0.03454405, 0.55294620, 0.83674565, 0.19769632, 0.83786851, 0.78817531, 0.79490667,-0.20049999, 0.52957615, 0.80423012, 0.81140300, 0.81001914, 0.82400300, 0.80945877, 0.67538895, 0.78900566, 0.84501601, 0.84815972, 0.84440174
P22102,0.75662262,1.10542000,1.15442419,0.87424011,0.50053038,0.48196260,0.75514618,0.41127275,0.63948823,0.59322812,0.13262318,0.94644280,0.06202963,0.96187989,1.01263991,0.26136954,0.98419897,0.37820846,0.67381981,0.91402468,0.20577707,0.63768273,1.17525571
P22234, 0.81265506, 0.01779220,-0.04761496, 0.55774857, 0.31464732, 0.77445417,-0.52116676, 0.30999144, 0.21285223, 0.07224099, 0.42013151, 0.18071735, 0.19376863, 0.43702091, 0.17158219, 0.14646016, 0.75156650, 0.50297161, 0.70450340, 0.44865384, 0.03236685, 0.50195635, 0.13154950
P22307,-0.42267288,-0.58888145,-0.22368793,-0.54667087, 0.80811798,-0.46048790,-0.44234822, 0.26291874,-0.16764505,-0.43922067,-0.42004378, 0.18006591, 0.13398342,-0.45117380,-0.40354745,-0.46907472,-0.43140092,-0.01018583,-0.39581579,-0.42594479,-0.28504702,-0.20207069,-0.43469212
P22314,-0.16480741,-0.51829734,-0.55438575,-0.32929706,-1.17097113, 0.52432182,-0.02492833,-0.50463153,-0.72763582, 0.11027071,-0.32693207,-0.10444270,-1.01000353, 0.20748051,-0.47782590,-0.10079842,-1.49861364,-0.81684832,-0.01462736,-0.50669544,-0.21851888,-0.25317054,-0.54085497
P22392, 0.7260551, 0.7952649, 0.6903519, 0.6914123,-0.3842008, 0.4473891, 0.7063798, 0.2258973, 0.7198207, 0.6981355, 0.7164110, 0.6194493,-0.1194296, 0.6861823, 0.7329073, 0.6796533, 0.8055943, 0.7309631, 0.7406390, 0.7105100, 0.7146502, 0.7177939, 0.7140359
P22626, 0.565084508, 0.189390457, 0.241770362, 0.105248999, 0.125626463,-0.209455399, 0.309906430,-1.753607925, 0.007090936, 0.201602972, 0.322188062,-1.012657978,-1.286782708, 0.074109256,-0.314104199, 0.355468020,-0.030017977, 0.205256517, 0.424356411, 0.077777210, 0.198454135, 0.459717198, 0.570511507
P22695,0.3133124,0.2508417,0.3616118,0.2077298,0.1807633,0.2823704,0.2936371,0.2664547,0.3148493,0.2931641,0.3075496,0.2199887,0.2293096,0.2812109,0.3240460,0.2669106,0.3009838,0.2080399,0.2177158,0.3016486,0.3019075,0.3050512,0.3012932
P23141,-0.55927850, 0.22874122,-0.54737457,-1.55810717, 0.41274005, 1.21948016,-0.84322993, 0.82982411, 0.41271687,-0.70473137, 0.36543418,-0.05065703, 0.83847780,-0.69970201,-0.55777829, 0.03685866,-0.67992913, 0.36278500, 0.38966217,-0.85403805,-0.23654319, 0.23906270,-0.20982344
P23193, 0.077256225, 0.037249112, 0.531173099, 0.610362985,-0.248454797,-0.298336241, 0.495488313, 0.111039241,-0.006681105, 0.312328817, 0.536262234, 0.029678551, 0.193235404, 0.521888102,-0.001673065,-0.353028930, 0.639863761, 0.333150548, 0.250532590, 0.068877440, 0.120919866, 0.222318286, 0.011212884
P23246, 0.26723535, 0.35914374, 0.35268224, 0.27006566,-0.20921501, 0.10515641, 0.08468164,-0.79705174, 0.10644967,-0.20684073, 0.18821709,-0.71093281,-0.12485246, 0.14446230,-0.02873217,-0.14956494,-0.07759992,-0.68819305, 0.40129527, 0.22610738,-0.06193244, 0.24068172, 0.30404720
P23246,-0.003754541, 0.014552069, 0.013714030,-0.101135113, 0.029921236,-0.005970757, 0.142010417,-0.245530058,-0.135167732,-0.137911353, 0.129912880,-0.162711027, 0.176730881,-0.249066178,-0.187833079,-0.077039331,-0.008018864, 0.096334492, 0.154898555,-0.186693016,-0.151548412, 0.119392219, 0.050391268
