P26640, 0.552697999, 0.148242355, 0.649211952,-0.011596607, 0.439421819, 0.756028133, 0.519069224, 0.005917342, 0.114346814, 1.123861016,-0.564791349, 0.212447789, 0.321385678, 0.262147847, 0.097171114, 0.153982526, 0.107508773,-0.515868636,-1.224632507, 0.528728986,-0.594648324, 0.541919826, 0.798523772
P26641, 0.105239274, 0.055548313, 0.265027723, 0.381040079,-0.004673695,-0.026649162,-0.158676029,-0.220829435,-0.020260326, 0.139514234, 0.612319924, 0.193325660, 0.432274678, 0.282983375,-0.184959451, 0.091725602,-0.101360748, 0.237697315, 0.762636568, 0.173273370, 0.013365933, 0.196637783,-0.510325800
P27348, 0.45645152, 0.62154290, 0.53989568, 0.58844550,-0.20585923, 0.58160664, 0.46914280, 0.32671495, 0.06112858, 1.02118339, 0.31647436, 0.54281915, 0.75956760, 0.24151651,-0.02401180, 0.88267840,-0.20542599, 0.95071494, 1.12340684, 0.51496866,-0.41049242,-0.22127740,-0.20430890
P27348, 0.11072125, 0.34498241, 0.21231802,-0.01531000,-0.24776579,-0.22835427,-0.01529584, 0.01778544, 0.00337491, 0.66619462, 1.09304604, 1.04844572, 0.75371414, 0.24570770,-0.25443056, 0.27904150,-0.86453231, 0.50040795, 1.49285024, 0.37495527,-0.31801057,-0.00349891,-0.46741329
P27348, 0.08869276, 0.43687594, 0.13393754, 0.04926039,-0.01842989, 0.26166098, 0.09812306,-0.02537445, 0.14403374, 0.69316596, 0.75718083, 0.71545228, 0.32512455, 0.46542672,-0.01145438, 0.15199985,-0.33682992, 0.33089479, 1.50711191, 0.40020159,-0.13302083, 0.16911497,-0.23618446
P27348,-0.55310328,-0.11471405,-0.56489011,-1.03887547,-0.46923894,-0.50337976,-0.49939004,-0.47614990,-0.25640391,-0.50463865, 0.01218044,-0.05597717,-0.06888653,-0.46555544,-0.46843951,-0.48706526,-0.50252701,-0.47961338, 0.02908359,-0.47346736,-0.48099284,-0.48520937,-0.48689263
P27635,0.10439159,0.11027340,0.04723937,0.13793494,0.16745432,0.16372444,0.16771416,0.16054336,0.17428530,0.12753489,0.20397786,0.18547962,0.17257026,0.20154876,0.16825375,0.14962800,0.15858955,0.18150318,0.17495287,0.19363684,0.15570042,0.18189482,0.17422393
P27694,-0.2716642,-0.2462347,-0.2581289,-0.7556424,-0.1866549,-0.1973398,-0.1933501,-0.1935659,-0.1798239,-0.1676407,-0.1201408,-0.1755846,-0.1884940,-0.1595155,-0.1858555,-0.2044812,-0.1655291,-0.1426155, 0.1520161,-0.1674274,-0.1984088,-0.1791694,-0.1498947
P27695,-0.18002322,-0.02615046, 0.20561508, 0.44868788,-0.20932146, 0.20744578,-0.06406462, 0.24083685,-0.08346208,-0.01992965, 0.65704656, 0.28480819, 0.03991828, 0.34694704, 0.16484190, 0.01643004, 0.41535489, 0.03686313,-0.08644167, 0.25871796,-0.72146747, 0.22391840, 0.09536812
P27797, 0.82636969, 0.79571969, 0.76878241, 0.97534935, 0.79311771, 0.92069739, 0.47953482, 0.42707599, 0.55110417, 0.63115500,-0.70727601,-0.30525145, 0.39280228, 0.04350818, 0.72609050, 0.78642099, 0.32415773,-0.02486151,-0.44513409, 0.43196580, 0.34903416,-0.22153997, 0.61890232
P27816,-0.039312116,-0.068140965, 0.085507506, 0.646269686, 0.059122020, 0.170734349, 0.043080508, 0.477428488,-0.184157565, 0.212675320, 0.006271874, 0.320914884, 0.421939642, 0.488158165, 0.453513350, 0.272236164, 0.080963733, 0.397570507,-0.174266818,-0.002150847, 0.191876074, 0.119532142, 0.263628988
P27824,-0.24738608,-0.68614652,-0.09718964,-0.52526151,-1.03820559,-1.26601995,-0.60705527,-0.85002436,-0.95160460,-1.77934730,-0.09595742,-2.96851630,-2.19806145, 0.41449696,-2.02259871,-0.38123056, 0.07135186, 0.54868671,-1.71900916,-0.66043985,-1.89882069,-0.38463964, 0.62140200
P28066, 0.24907980,-0.07792110, 0.17522458,-0.30119019,-0.07766616, 0.18146837, 0.12091730,-0.08457712, 0.07042958,-0.15394751, 0.29523252, 0.06388942, 0.12577340, 0.17486538,-0.20479371, 0.13583379,-0.22324401,-0.20033038, 0.20158255, 0.14683998,-0.21734705, 0.15521144,-0.72504618
P28070,-0.285072904,-0.009737724,-0.315364270,-0.226015952,-0.200612159,-0.253948914,-0.026374413,-0.207523120,-0.055839076,-0.264222467, 0.117741749, 0.107825573, 0.094916211,-0.216124592,-0.199812722,-0.218438478,-0.262110826,-0.239197197, 0.081807912,-0.000451735,-0.212366055,-0.235778530,-0.246476440
P28072,0.9137182,0.9396162,0.7774261,0.6913299,0.9852791,0.9992311,0.9504462,0.9783682,0.4669194,0.6983151,0.6100261,0.9328080,0.9553023,0.9842808,0.7226094,0.9745141,0.5931070,0.6160206,0.6874734,0.9763688,1.0267219,0.9646268,0.8055089
P29401, 0.70128579, 0.80530012, 0.82188767, 0.01927754, 0.84078217, 0.54938774, 0.69229049, 0.44493741, 0.51688117, 0.61331300, 1.00555775, 1.01916387, 0.93165819, 1.02327329, 0.01205397, 0.75221719, 0.64283228,-0.01346396, 1.11249119, 0.94501264, 0.46945863, 0.91919106, 0.59762767
P29692,0.16056158,0.16319401,0.20075003,0.09207977,0.24028856,0.26572113,0.19880912,0.23337760,0.18736299,0.22722980,0.29031633,0.30353875,0.29062939,0.30354545,0.24108800,0.22246224,0.22934144,0.25225507,0.17219112,0.22473180,0.22853467,0.28389152,0.24497583
P29692,-0.02257283,-0.12224873,-0.14199633,-0.15596521, 0.12123190,-0.06096984,-0.19309851, 0.16929572,-0.41807699,-0.06386096, 0.19377431, 0.77003144, 0.48423020, 0.46153181,-0.26057018,-0.21708536, 0.23949640, 0.25708225, 0.38237152, 0.46404048, 0.21427947, 0.21045874, 0.18382060
P29966, 0.05068088, 0.15090769,-0.03346264, 0.24275891,-0.03318955, 0.21831807, 0.23470588,-0.09718232,-0.35932733, 0.09400200,-0.03425241, 0.64052168,-0.09013673, 0.10474069,-0.63835870, 0.13386960,-0.64060047, 0.11566903, 0.31429352,-0.41749150,-1.22743869,-0.96446012,-1.24470220
P30040,-0.33666191,-0.57178243,-0.72022263,-0.85554528,-0.61994335,-0.01335973,-0.28866331,-0.54193242,-0.47170673,-1.15525680,-0.66776670,-1.19783451,-1.21074387,-1.68560474,-0.46761406,-0.75893475,-0.83527028,-1.14406537,-0.91832037,-1.50861085,-1.04468850,-0.37864639,-0.49314178
P30041, 0.406623404, 0.258953955, 0.143659660, 0.520241163, 0.236589069, 0.406745795, 0.746558511,-0.191670761, 0.005827058, 0.154210295, 0.372558053, 0.539704164, 0.072382355, 0.727259731,-0.306443366, 1.057221209,-0.086670047, 0.081447501, 0.894551295, 0.626077474,-0.157782857, 0.747742754, 0.055273704
P30043, 0.27021455, 0.04755944, 0.21597859, 0.11831558,-0.48684096,-2.18232838,-0.54562172,-1.19253356,-0.99436623,-1.37636201, 0.16628720, 0.30528247,-0.20253673, 0.30877593, 0.38552222,-0.57487524,-0.58891439, 0.14381252, 0.11659943,-1.03285037,-1.01295111, 0.28912199,-0.67493514
P30044,-0.6616999,-0.9617609,-0.4851615,-0.7162971,-0.6962775,-0.7957034,-0.8801178,-1.7078372,-0.7785816,-2.0865900,-1.2853246,-1.4697710,-1.9440165,-1.5355301,-1.0980768,-0.8032389,-1.7911483,-1.1142893,-0.8993579,-1.5434420,-1.7126802,-1.8649230,-0.8042020
P30048,-0.5118454,-0.7560449,-0.9349295,-1.9771449,-0.4039003,-0.7092144,-0.7355758,-0.0769834,-0.4745098,-0.3335027,-0.9399291,-0.8954146,-0.7307197,-0.7017412,-0.6290661,-0.6394995,-0.6266412,-0.6037275,-1.2252242,-0.7096531,-0.1580411,-0.7213952,-0.1423067
P30050, 0.24913775, 0.26999690, 0.23990134, 0.05463878,-0.13706550, 0.04376943, 0.43064493, 0.09220432,-1.14085585,-0.07681120, 0.59148860, 1.13176937, 1.08926057,-0.42599059, 0.16048463, 0.07280551, 0.97290820,-1.27196153, 0.59880908, 0.79458228,-0.10998033, 0.95585982, 0.14115421
P30084,-1.5963988,-1.5761533,-1.1593695,-0.7140185,-2.5246563,-4.6781198,-2.4950794,-1.0276764,-0.7886151,-1.8314523,-0.9698458,-2.1505866,-3.5455967,-2.1106833,-1.2974129,-2.7541549,-1.6191752,-1.5720014,-1.8157599,-1.3938502,-2.5300750,-2.1063396,-0.8497609
P30086, 0.18332077, 0.04526318, 0.27805792,-0.65333964, 0.06792393, 0.37662804, 0.09444545, 0.15701847, 0.46636357, 0.25329023,-0.16546962, 0.18046859,-0.35772936, 0.21417217, 0.55296690,-0.03854962,-0.03383012,-0.12644580, 0.03195116,-1.40487439, 0.85859619, 0.20834595,-1.05765953
P30101, 0.165847715, 0.121843338, 0.121403510,-0.149146134,-0.035226863,-0.056316323, 0.405254553,-0.016668445,-0.906769987,-0.650961128,-0.124982957,-0.157722981, 0.116155812, 0.178689914, 0.305706636,-0.003639686,-0.263978867, 0.368332722,-1.349211466,-0.482842709,-0.755678282,-0.047869730,-0.384903374
P30153, 0.102209397,-0.020022862, 0.000391749,-0.204057991, 0.105722837,-0.001291403, 0.091361688, 0.110555251, 0.056530929,-0.000184292, 0.076121832, 0.070159735, 0.096217787, 0.125196286,-0.021913126, 0.087896518, 0.086577951,-0.004771880, 0.137947679, 0.117284366,-0.007075877, 0.105542349,-0.089130813
P30740,1.2134683,0.9787934,0.9508309,1.0183846,1.4137760,1.5642476,2.0807226,1.6780324,1.6449228,1.5915474,1.2124480,0.7082228,1.2422637,1.2939219,1.3132498,1.4899842,1.2871991,1.5573961,1.2610744,1.2147766,1.3566120,1.3897961,0.6325317
P31146,1.7969786,1.7717134,1.8264630,0.9221713,1.4927293,1.6667771,1.5461033,1.1606280,1.0008264,1.1963414,0.9597979,1.1961984,0.9547177,1.0626859,1.7483714,1.3059980,1.0070503,1.3859336,1.1929677,1.1261271,1.1432267,1.4530712,1.3980686
P31153, 0.378254492, 0.000666111, 0.219740346, 1.069665247, 0.532231623,-0.015842993, 0.074402148,-0.095836311, 0.110368445, 0.208117692, 0.320863400, 0.883170965, 0.380891906, 0.409870406, 0.213942201, 0.105063160, 0.461648255, 0.526828058, 0.506298455, 0.214222450, 0.076793189, 0.286707419, 1.318598762
P31942,-0.230737418,-0.073857751,-0.285280251,-0.686340746,-0.724604187,-0.003387698,-0.172821178, 0.240687203, 0.365441802,-1.564335958, 0.019392646,-0.691451134,-0.404571286,-0.944678643, 0.124987259,-0.449553643,-0.573953082,-0.755651825, 0.026010834,-0.146898500,-0.019737936,-0.294982849, 0.044136543
P31943, 0.60203870, 0.49483516, 0.12012758,-0.11356161, 0.71671232, 0.29590490, 0.30767308, 0.32015208, 0.39923508, 0.02939361, 0.11702337,-0.04848801, 0.41099983,-1.19775745, 0.65543074, 0.63635189,-0.14571409, 0.37245454, 0.82202512, 0.19259874, 0.45942887, 0.07566798, 0.11690525
P31943,-0.08265108,-0.05219777, 0.04314400,-0.09665669, 0.16519971, 0.10819243, 0.14205877, 0.10211456, 0.23289399, 0.14795200, 0.21380324, 0.28728407, 0.11316383, 0.30335321, 0.22882468, 0.41124555, 0.28456209, 0.32742622,-0.02875925, 0.13423041, 0.28263281, 0.28369927, 0.10169393
P31946, 0.28794823, 0.24576304, 0.24413337, 0.23825686,-0.22725814, 0.42625686, 0.01413499,-0.76811591,-0.47199011, 0.72644820, 1.50261871, 1.23329472, 0.82027271, 0.32348765,-0.13705170, 0.25038297,-0.65593169, 0.79700544, 1.34381243,-0.24536709,-0.19233500, 0.16652750, 0.40955151
P31947, 0.51750631, 0.74416603, 0.53445962, 0.22585962, 0.07197352, 0.34048412, 0.15561940,-0.02829329,-0.06266371, 0.03981297, 1.08252880, 1.69421476, 0.93243548, 0.45447068, 0.01681307, 0.62407637,-0.10584739, 1.05376797, 0.97988963, 0.55444075,-0.10034341, 0.47422408, 0.05850014
P31948,-0.28229597,-0.12715176,-0.18191563,-1.01761960,-1.09222496,-0.56103077,-0.48414155,-0.16030448, 0.06778834, 0.73219825,-0.13837958, 0.87453134, 0.42605087,-0.09380209, 0.70041805, 0.01241175,-0.09910171, 0.58247982, 0.15962326, 0.19513932, 0.52940401, 0.25178244,-1.07243530
P31949,-0.65604256,-0.84111481,-0.99724900, 0.20338032,-1.26969607,-1.31728715,-0.53530168,-2.00349265,-2.83819654,-0.01271691, 1.04794603, 0.19840610, 0.71130841,-0.41437039,-0.54124601, 0.12736162,-2.08488856, 0.62045665, 1.16113244,-2.01276726,-2.54091771,-0.97347109,-1.45953955
P32119,-0.9572990,-0.8074979,-0.5343889,-0.3912464,-1.3000578,-0.3379778,-0.6468211,-0.7933815,-1.0412544,-1.1170204,-0.5582492,-1.0875638,-1.1004732,-1.1619989,-1.0487779,-0.7801069,-1.1709478,-0.7412692,-0.3312738,-1.6097991,-1.5341130,-0.4702519,-0.8146870
P32119,-0.60774823,-0.27037773,-0.35894029, 0.56446371,-0.65511838,-1.02950531,-0.87297512, 0.22227526,-0.39760282, 0.97108553, 0.70503994, 0.74480204, 0.46166584, 0.34103855,-0.35428343,-0.61285675, 0.40946597,-0.31586340, 1.18904575, 0.53969424, 0.32835001,-0.04387132,-0.04190747
P32969, 0.366987420, 0.398230663, 0.163557829,-0.031050833,-0.297874237, 0.657130645, 0.655844889,-0.011255629,-0.850738372,-0.337497999,-0.994716997, 0.039724705, 0.287849799, 0.768621247,-0.808665629, 0.395974490, 0.242322436,-0.540700026,-2.448171164, 0.520211594, 0.002409312, 0.106415869,-0.080962933
P33316,1.2944829,1.2977584,1.1732698,1.4004502,1.1085833,1.3010206,1.5298643,1.3859718,1.6235233,1.1699209,1.5945730,0.6822714,1.5111584,0.7156362,1.7808113,0.9870304,1.2994174,1.2020889,1.4948553,1.4554339,1.3811288,1.2665478,1.0122157
P33991,1.0793638,0.9958715,0.9312148,0.8481046,0.6688915,0.8692299,1.0756530,1.0361716,0.9353538,0.2928577,0.4903217,0.3507604,1.1952073,0.8001334,0.9045207,0.4268570,1.2226151,1.4471885,0.3942841,1.2052163,0.9044054,0.8784730,1.0199034
P33993, 1.05426266, 0.68802102, 0.92426694, 0.90212099, 0.09559788, 0.68518815, 0.45727528, 0.96874692, 0.44187021, 0.07265391, 1.02022082, 0.20259461, 0.96166265, 1.00432896, 0.93523231, 0.52066620, 1.07215233, 0.81998208,-0.95258060, 0.86202523, 0.89746006, 1.58102609, 0.70066945
P34897,-1.1635041,-1.1601364,-0.8706142,-0.1130984,-0.7684591,-0.2989588,-1.0743287,-2.4404234,-0.5967086,-1.7976987,-1.0711808, 0.6776560,-2.4163699,-0.7307193,-1.7525814,-0.3385397,-1.9454145,-2.0469372,-1.1192416,-1.8388414,-0.7713020, 0.6596116,-0.2276559
P34932,-0.56835152,-0.64779051,-0.37097357,-1.97005394,-0.17028008,-1.08869687,-0.62506553,-0.18805140,-0.16620657,-0.17218310,-0.46486777,-0.76645008,-0.77935944,-0.73872285,-0.00200333,-0.67903691, 0.28125381,-1.76535168,-0.38782142,-0.29572323,-0.18479145,-0.77003488,-0.88193900
P35232,-0.4045942,-0.3941052,-0.3785418, 0.4746317,-0.2055952,-0.1565971,-0.2620112,-0.2125062,-0.4131034,-0.6261487,-0.5512326,-0.1336122,-0.2567452,-0.2510841,-0.6832624,-0.1991730,-0.5679511,-0.8692193,-0.6493217,-0.1559349,-0.2233200,-0.2474206,-0.5611659
P35237,-0.223082266,-0.814050213,-0.258771043,-0.393617113,-0.364600777,-0.359151161,-0.355161438,-0.371511737,-0.357769791,-0.500430095,-0.101082859,-0.134472503,-0.350305339,-0.321326839,-0.363801340,-0.382427095,-0.342637587,-0.319723958, 0.002757507,-0.329238759,-0.376354673,-0.340980777,-0.327003201
P35241,-1.4616070,-0.8360529,-0.5543968,-1.7473281,-1.1506719,-1.0645229,-0.9835264,-0.6272141,-0.1947198,-0.3625002,-0.6941147,-1.1153518,-1.1282611,-0.4276882,-0.5010859,-1.1509590, 0.1867033,-0.7165894,-0.6130545,-0.9576037,-0.2133047,-0.8746900,-0.5558025
P35268, 0.50560457, 0.47084863, 0.45486140, 0.22601361, 0.48805191, 0.30713209, 0.35966251, 0.28562563, 0.21600178, 0.05168746,-0.03487494, 0.30496168, 0.03198396, 0.16110300, 0.46698113, 0.10813917, 0.31828105, 0.15824336,-0.21288688, 0.25216964, 0.23806997, 0.11885417, 0.53266634
P35579,-0.07874346,-0.11956163,-0.06409733,-0.18603641, 0.20102134,-0.26584583,-0.22266034,-0.67018873, 0.05045612,-0.22366746, 0.36063187, 0.58471303, 0.17323671,-0.26366733, 0.30795564, 0.13715924,-1.57900565, 0.50419234, 0.06565372,-0.37198992,-0.40123880,-0.40098258, 0.07967720
P35579,-0.4985089,-0.6255579,-0.1963053,-0.2070115,-1.0296120, 0.1804267,-1.0375263,-1.0791228,-0.6141607,-0.2266414,-0.8783811,-0.1485465,-0.4660442, 0.1349710,-0.8237604,-0.9868826,-0.9382716,-0.7919614,-1.0054687,-0.4449776,-1.0407981,-0.4621303,-0.7551476
P35579,-0.008452772, 0.102196911,-0.719359269, 0.102402055,-0.447024528, 1.442204998, 0.104357245,-0.507774359, 0.353196704, 0.202030081,-0.607856002, 0.277953289,-1.460825164, 0.032517596,-0.187279359,-0.764094293,-0.825705406,-2.884652441,-0.207655395,-0.080214978, 0.373295710, 0.004495141,-1.340116005
P35579, 0.09677935, 0.03148879,-0.16233579, 0.03832863, 0.06620975, 0.06705687, 0.07104659, 0.05929879, 0.07304074, 0.06484545, 0.16431162, 0.08881205, 0.07590269, 0.10488119, 0.06700919, 0.04838344, 0.06695709, 0.08987072, 0.13198001, 0.09696927, 0.05445586, 0.08522725, 0.08259148
P35613,0.4528972,0.6152674,0.4250333,0.0909226,0.5257760,0.4928487,0.6939159,0.5188650,0.3087369,0.4258963,0.7478544,0.7892692,0.7763598,0.5306730,0.5265754,0.5079497,0.4280079,0.4509216,0.6052021,0.7198386,0.5140221,0.5110191,0.4436423
P35637, 0.41727611, 0.49971738, 0.42929508, 0.08631294,-0.17694584,-0.41917230, 0.35115581, 0.22934411,-0.29068445,-0.47831207, 0.19344930,-0.00135836, 0.04249338, 0.47826219, 0.76196439,-0.03453696,-0.39324944, 0.57648186, 0.62835048, 0.01791331, 0.74915337, 0.36791646, 0.87025679
P36542,-0.21092261,-0.44848126,-0.04952820, 0.76368401,-0.29045556,-1.17762178,-0.34133221,-0.24180605,-0.51490319, 0.20456832,-0.70896861,-0.50449204,-0.03540734, 0.21027863,-0.34881694, 0.37297921,-0.03433292,-0.20700446,-0.51373749, 0.09914621,-0.24664899,-0.09211066,-0.50934548
P36578, 0.297452645, 0.103126153, 0.180489981,-0.349717942, 0.112546860,-0.100583654,-0.002798535,-0.150550358,-0.591256944, 0.077267247, 0.790747248, 0.739840218,-1.726476860,-0.193698487,-0.310852516, 0.379144831, 0.458317773, 0.268670985,-0.272929630,-0.068704013,-0.480657848, 0.799947901, 0.321186826
P36776,-0.023503174, 0.119381537, 0.111650120, 0.311195748, 0.361274029, 0.346448628, 0.198891680, 0.364817713, 0.406076639, 0.172853891, 0.193018125, 0.111155409, 0.135941980,-0.265630486, 0.400045090, 0.327453673, 0.313642471, 0.170543441, 0.233435686, 0.538983164, 0.661972431,-0.003562137, 0.444577238
P36776,0.1583741,0.1128643,0.2330699,0.3038515,0.2426348,0.2952084,0.3955672,0.2357239,0.4485045,0.2387065,0.2385736,0.2782699,0.2653605,0.3330327,0.2434343,0.2248085,0.2408181,0.2637318,0.2348078,0.4214899,0.2308809,0.3133788,0.2564525
P36871,-0.01009059,-0.52897369, 0.04389621,-1.22580682, 0.07491441, 0.09391095,-0.36896719, 0.06800345, 0.19333942, 0.02953569,-0.39477174,-0.50546487,-0.51837423, 0.13173527, 0.07571385, 0.05708809, 0.03164733, 0.05456096,-0.89345254,-0.34304451, 0.06316052, 0.11208133, 0.04728171
P37108,0.01569797,0.00348463,0.03274649,0.05718974,0.10372790,0.09120298,0.04978574,0.09681693,0.30435132,0.09249467,0.12887379,0.10141024,0.08850088,0.12902730,0.10452733,0.08590158,0.09460631,0.11751994,0.24904276,0.07570842,0.09197400,0.10937337,0.11024069
P37802,0.99411487,0.99956748,1.11200783,1.02692972,0.71072973,1.02834704,1.04395409,0.58396656,0.65088283,1.45865046,0.96379245,1.85042350,0.48982347,0.93284883,0.75810328,1.24516103,1.09899193,1.71059049,1.25590585,0.01882375,0.35311844,1.09460922,0.55946606
P37837, 0.470116637, 0.438353527, 0.377500556, 0.585408066, 0.676978533, 0.178959306, 0.532176523,-0.106547631,-0.484881503, 0.419090343, 0.649726360, 0.251638803, 0.326097435, 0.454510328,-0.003584347, 0.567959271, 0.295706435, 0.886452540, 0.319575807, 0.257369148,-0.124984422, 0.512584857,-0.701210538
P38117,-0.9336986,-1.1866322,-1.0081086,-0.5952050,-0.8326517,-0.9484941,-0.6514611,-0.8395626,-0.9715303,-0.8656536,-1.0725574,-1.1739151,-1.1868244,-0.9106697,-0.8318522,-0.8504780,-0.8635420,-0.8406283,-0.8925784,-0.6255384,-0.8444056,-0.9303237,-0.8479076
P38117,-1.01939934,-0.30632535,-0.43138564,-0.57027120, 0.20341221,-0.30300706,-0.46011439,-0.71030967,-0.80643984,-0.02071389,-0.48555132,-0.45242094,-0.46533030,-0.42627980, 1.40553348, 0.32464212,-0.05058514,-0.93854081,-0.60364082,-1.05103253,-1.08220068,-0.45600574, 0.48826226
P38159, 0.448175304, 0.419647902, 0.412913071, 0.090068675, 0.464001173, 0.465552383, 0.005757936, 0.217627280, 0.230144144,-0.048114457, 0.196775595,-0.392867568,-0.089357064,-0.383046978, 0.366547789, 0.767555477, 0.355347797, 0.374768691, 0.059090040, 0.169094653, 0.196901629, 0.069703836, 0.504676187
P38159,0.3818359,0.2595787,0.4066580,0.5832151,0.4636743,0.4695801,0.4299191,0.4567633,0.5003980,0.4599157,0.3869182,0.3696011,0.3566917,0.5074044,0.4644737,0.4458479,0.4620273,0.4849409,0.4369370,0.4558418,0.4519204,0.4877505,0.4776617
P38646,-0.49539480,-0.29866261,-0.39599022, 0.18102785,-0.07891753,-0.52032298,-0.32416443,-0.58899083,-0.79488208,-1.41971127,-1.56861005,-1.44578359,-1.10317842,-0.72559519,-1.73269698,-0.29602738,-1.03213305,-1.57775367,-1.18706179,-0.70926540,-0.90685485,-0.38691698,-0.11364463
P38919, 0.35784057, 0.45827415, 0.21807768,-0.10763720, 0.39829503, 0.20717235, 0.41868642, 0.39285118, 0.39887060,-0.02322917, 0.22491755, 0.43800550, 0.42354252, 0.45252102, 0.15231834, 0.38046871, 0.17952924, 0.29224539, 0.18185396, 0.44460910, 0.19057169, 0.43286708, 0.07167480
P38919, 0.38404178, 0.33052582, 0.30124371,-0.30749951, 0.23368797,-0.05046449,-0.27610278,-0.06339166,-0.08387148, 0.70131202, 1.06465570, 1.03376778, 1.36660691, 0.24434095,-0.33311421, 0.44640827, 0.49009404,-0.26019694, 0.80272868, 0.98328263, 0.26393006, 0.62373173, 0.24105649
P39019, 0.225176598,-0.037365344, 0.258834409,-0.261878966, 0.334114084,-0.105246466, 0.273994696, 0.135278870, 0.205393078,-0.000381928, 0.946417063, 0.862293211, 0.457881879, 0.413836386,-0.241569989, 0.051289257,-0.556110003, 0.266759881, 0.465794104, 0.367065784, 0.143487717, 0.173448339,-0.019595796
P39023, 0.28347928, 0.16436707, 0.05502411, 0.12547406,-0.19271055, 0.25658244, 0.05092526,-0.19773913,-0.07150402,-0.54596373, 0.26698753, 0.24150517, 0.20702388, 0.31040575,-0.36975421, 0.02887639,-0.16026082, 0.11798237, 0.13711704, 0.37732413,-0.24354664, 0.05052835, 0.24912660
P39687, 1.06153110, 1.00894557, 1.04074138, 0.89527817, 0.82460471, 0.78647901, 1.09207496, 0.49936243, 0.42051554, 0.35677341, 1.30505885, 0.24147219, 0.75108945, 0.91624812, 1.26059663, 0.72083974, 0.91628288, 0.97135435, 1.13055285, 0.99348300, 0.47954868, 0.57123373,-0.01024789
P39748, 0.241836342, 0.364442631, 0.352514671, 0.141184017, 0.036127247, 0.499824088, 0.225867098, 0.415014055, 0.313212835, 0.732727270,-0.567452681, 0.383144007, 0.309216763, 0.278997378, 0.008340714, 0.308440673, 0.697066875, 0.311164619,-0.698878448, 0.385034038, 0.610708961, 0.182283381, 0.619862930
